ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1784938401,1000PEPE-PERP-INTX,3e-06,142070832.0,0.002719,0.00271,0.00332103
1784938401,1000SHIB-PERP-INTX,-2.6e-05,20733375.0,0.0041805,0.00417,0.00251799
1784938401,XLM-PERP-INTX,-5e-06,1365141.0,0.177665,0.177674,-5.065e-05
1784938401,ZEC-PERP-INTX,1e-05,2244.28,489.235,488.98,0.00052149
1784953417,BTC-PERP-INTX,1e-06,1968.5616,64051.05,64048.51,3.966e-05
1784953417,ETH-PERP-INTX,-2e-06,45493.3614,1858.285,1858.22,3.498e-05
1784953417,SOL-PERP-INTX,-4e-06,233293.41,74.2355,74.26,-0.00032992
1784953417,XRP-PERP-INTX,0.0,4644350.0,1.09155,1.0919,-0.00032054
1784953417,DOGE-PERP-INTX,3e-06,26861865.0,0.06968,0.06969,-0.00014349
1784953417,ADA-PERP-INTX,-5e-06,2248738.0,0.16375,0.1639,-0.00091519
1784953417,AVAX-PERP-INTX,-4e-06,61020.149,6.251,6.25,0.00016
1784953417,LINK-PERP-INTX,1.5e-05,93124.13,8.343,8.34,0.00035971
1784953417,DOT-PERP-INTX,-0.000103,377455.7,0.8145,0.815,-0.0006135
1784953417,LTC-PERP-INTX,-3e-06,14017.71,46.255,46.28,-0.00054019
1784953417,BCH-PERP-INTX,-5e-06,3696.421,210.735,210.83,-0.0004506
1784953417,NEAR-PERP-INTX,2.2e-05,631349.7,1.8055,1.804,0.00083149
1784953417,ATOM-PERP-INTX,8e-06,25921.5,1.384,1.386,-0.001443
1784953417,UNI-PERP-INTX,-4e-06,140385.51,3.728,3.731,-0.00080407
1784953417,APT-PERP-INTX,9e-06,59011.0,0.6027,0.603,-0.00049751
1784953417,ARB-PERP-INTX,4e-06,1072273.6,0.082375,0.0825,-0.00151515
1784953417,OP-PERP-INTX,1.6e-05,421312.7,0.09185,0.092,-0.00163043
1784953417,SUI-PERP-INTX,5e-06,958452.9,0.71175,0.7118,-7.024e-05
1784953417,INJ-PERP-INTX,9e-06,35133.9,5.294,5.295,-0.00018886
1784953417,AAVE-PERP-INTX,-1e-05,5693.02,91.48,91.52,-0.00043706
1784953417,ENA-PERP-INTX,-1.6e-05,4148784.0,0.08787,0.0881,-0.00261067
1784953417,HBAR-PERP-INTX,7e-06,5213015.0,0.07044,0.07044,0.0
1784953417,ONDO-PERP-INTX,9e-06,490544.0,0.3758,0.37584,-0.00010643
1784953417,1000PEPE-PERP-INTX,-1e-06,139960509.0,0.0027045,0.0027,0.00166667
1784953417,1000SHIB-PERP-INTX,-1.8e-05,20688838.0,0.0042015,0.00421,-0.002019
1784953417,XLM-PERP-INTX,-7e-06,1373314.0,0.179085,0.179109,-0.000134
1784953417,ZEC-PERP-INTX,1.4e-05,2268.46,487.52,487.55,-6.153e-05
1784964453,BTC-PERP-INTX,1e-06,1986.674,63967.25,63962.0,8.208e-05
1784964453,ETH-PERP-INTX,-1e-06,45692.1806,1856.335,1856.4,-3.501e-05
1784964453,SOL-PERP-INTX,-4e-06,230765.368,73.8445,73.85,-7.448e-05
1784964453,XRP-PERP-INTX,2e-06,4651976.0,1.08745,1.0876,-0.00013792
1784964453,DOGE-PERP-INTX,4e-06,26997006.0,0.06936,0.06935,0.0001442
1784964453,ADA-PERP-INTX,-1.4e-05,2304637.0,0.1617,0.1619,-0.00123533
1784964453,AVAX-PERP-INTX,-1.2e-05,61037.926,6.246,6.25,-0.00064
1784964453,LINK-PERP-INTX,1.1e-05,93139.89,8.2985,8.297,0.00018079
1784964453,DOT-PERP-INTX,-5.8e-05,379019.4,0.8115,0.812,-0.00061576
1784964453,LTC-PERP-INTX,-9e-06,13986.99,46.095,46.11,-0.00032531
1784964453,BCH-PERP-INTX,-1.1e-05,3616.698,211.52,211.55,-0.00014181
1784964453,NEAR-PERP-INTX,2.4e-05,615264.3,1.7882,1.788,0.00011186
1784964453,ATOM-PERP-INTX,9e-06,25921.5,1.3745,1.375,-0.00036364
1784964453,UNI-PERP-INTX,-1.3e-05,143910.9,3.6805,3.682,-0.00040739
1784964453,APT-PERP-INTX,1e-05,58605.8,0.59635,0.5969,-0.00092143
1784964453,ARB-PERP-INTX,5e-06,1071669.5,0.08272,0.0826,0.00145278
1784964453,OP-PERP-INTX,-1.5e-05,475226.1,0.0915,0.091,0.00549451
1784964453,SUI-PERP-INTX,1e-05,954037.2,0.70545,0.7055,-7.087e-05
1784964453,INJ-PERP-INTX,2.1e-05,35214.1,5.2725,5.274,-0.00028441
1784964453,AAVE-PERP-INTX,0.0,5610.42,91.21,91.24,-0.0003288
1784964453,ENA-PERP-INTX,-1.4e-05,4338518.0,0.086915,0.087,-0.00097701
1784964453,HBAR-PERP-INTX,7e-06,5213400.0,0.070135,0.07013,7.13e-05
1784964453,ONDO-PERP-INTX,8e-06,441459.0,0.37815,0.37807,0.0002116
1784964453,1000PEPE-PERP-INTX,-4e-06,148520275.0,0.002674,0.00267,0.00149813
1784964453,1000SHIB-PERP-INTX,-1e-05,20535483.0,0.004198,0.0042,-0.00047619
1784964453,XLM-PERP-INTX,-6e-06,1369876.0,0.17694,0.1769,0.00022612
1784964453,ZEC-PERP-INTX,8e-06,2172.47,477.255,477.36,-0.00021996
1784973505,BTC-PERP-INTX,2e-06,2017.0622,63932.45,63928.53,6.132e-05
1784973505,ETH-PERP-INTX,-1e-06,45621.2889,1855.895,1855.89,2.69e-06
1784973505,SOL-PERP-INTX,-4e-06,230515.634,73.9185,73.93,-0.00015555
1784973505,XRP-PERP-INTX,2e-06,4683746.0,1.08755,1.0875,4.598e-05
1784973505,DOGE-PERP-INTX,3e-06,26879539.0,0.06944,0.06943,0.00014403
1784973505,ADA-PERP-INTX,-1.1e-05,2165538.0,0.16215,0.1623,-0.00092421
1784973505,AVAX-PERP-INTX,-7e-06,60527.825,6.2675,6.27,-0.00039872
1784973505,LINK-PERP-INTX,1.1e-05,95214.43,8.2915,8.285,0.00078455
1784973505,DOT-PERP-INTX,-2.7e-05,383085.4,0.8155,0.817,-0.00183599
1784973505,LTC-PERP-INTX,-6e-06,14040.46,45.885,45.91,-0.00054454
1784973505,BCH-PERP-INTX,-8e-06,3596.091,209.77,209.89,-0.00057173
1784973505,NEAR-PERP-INTX,2.2e-05,627860.8,1.78735,1.785,0.00131653
1784973505,ATOM-PERP-INTX,8e-06,25921.5,1.3825,1.383,-0.00036153
1784973505,UNI-PERP-INTX,-6e-06,139365.74,3.648,3.65,-0.00054795
1784973505,APT-PERP-INTX,0.0,58605.8,0.5974,0.5982,-0.00133735
1784973505,ARB-PERP-INTX,2e-06,1072274.2,0.08287,0.083,-0.00156627
1784973505,OP-PERP-INTX,-2.4e-05,467398.7,0.0916,0.092,-0.00434783
1784973505,SUI-PERP-INTX,5e-06,951746.1,0.7041,0.7045,-0.00056778
1784973505,INJ-PERP-INTX,1.8e-05,34306.9,5.225,5.228,-0.00057383
1784973505,AAVE-PERP-INTX,-4e-06,5551.37,91.12,91.16,-0.00043879
1784973505,ENA-PERP-INTX,-1.7e-05,4330873.0,0.08566,0.0857,-0.00046674
1784973505,HBAR-PERP-INTX,9e-06,5206528.0,0.06989,0.06986,0.00042943
1784973505,ONDO-PERP-INTX,4e-06,426149.0,0.37725,0.37721,0.00010604
1784973505,1000PEPE-PERP-INTX,8e-06,136717636.0,0.002684,0.00269,-0.00223048
1784973505,1000SHIB-PERP-INTX,-1.8e-05,20155350.0,0.0042295,0.00423,-0.0001182
1784973505,XLM-PERP-INTX,-3e-06,1374638.0,0.17678,0.176823,-0.00024318
1784973505,ZEC-PERP-INTX,2e-06,2126.96,477.475,477.36,0.00024091
